gameId,gameDate,team,opponent,homeAway,teamScore,oppScore,batOrder,playerCode,name,pos,ab,hit,hr,bb,kk,run,rbi
20250701WOKT02025,2025-07-01,KT,키움,home,3,7,9,69056,박민석,유,1,0,0,0,0,0,0
20250701WOKT02025,2025-07-01,KT,키움,home,3,7,9,67644,이정훈,타좌,1,0,0,0,1,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,1,65207,신민재,二,5,2,0,0,1,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,2,76290,김현수,지,4,2,0,1,1,1,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,3,68119,문성주,좌,4,2,0,0,1,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,3,62415,박해민,주중,1,1,0,0,0,0,2
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,4,69102,문보경,三,4,1,0,0,0,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,4,50054,천성호,三,1,0,0,0,0,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,5,79365,박동원,포,4,0,0,0,0,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,5,52154,이주헌,포,1,0,0,0,0,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,6,79109,오지환,유,2,0,0,2,1,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,6,69100,구본혁,주유,0,0,0,0,0,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,7,66162,김주성,一,3,0,0,1,1,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,8,68110,송찬의,우,3,0,0,1,1,0,0
20250702LGLT02025,2025-07-02,LG,롯데,away,2,5,9,52103,최원영,중좌,4,1,0,0,2,1,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,1,68507,장두성,중,4,0,0,0,2,0,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,2,55530,박찬형,二,4,1,0,0,1,1,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,3,54529,레이예스,좌,3,1,0,1,1,1,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,3,55506,한승현,주좌,0,0,0,0,0,0,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,4,78513,전준우,지,4,2,1,0,0,2,2
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,5,51551,나승엽,一,2,0,0,0,1,0,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,5,77564,김민성,三,1,1,0,1,0,1,1
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,6,68205,전민재,유,4,0,0,0,0,0,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,7,62802,박승욱,三一,4,0,0,0,0,0,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,8,68518,정보근,포,2,0,0,1,2,0,0
20250702LGLT02025,2025-07-02,롯데,LG,home,5,2,9,52504,김동혁,우,2,0,0,1,1,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,1,51907,김주원,유,4,1,0,0,1,1,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,2,77532,손아섭,좌우,4,1,0,0,1,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,3,62907,박민우,二,4,1,0,0,0,0,1
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,4,54944,데이비슨,지,4,1,1,0,0,1,1
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,5,79215,박건우,우,3,0,0,0,0,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,5,69992,최정원,주중,1,0,0,0,0,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,6,68904,오영수,一,2,0,0,0,0,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,6,69995,서호철,一,2,2,0,0,0,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,7,51344,김휘집,三,4,1,0,0,1,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,8,64101,한석현,중,2,0,0,0,2,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,8,63963,권희동,타좌,2,0,0,0,0,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,9,64022,안중열,포,1,0,0,0,1,0,0
20250702NCHH02025,2025-07-02,NC,한화,away,2,0,9,68912,김형준,타포,2,1,0,0,1,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,1,66657,이진영,우,4,0,0,0,3,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,2,55703,리베라토,중,3,2,0,1,0,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,3,53764,문현빈,좌,4,1,0,0,1,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,4,69737,노시환,三,4,0,0,0,1,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,5,79192,채은성,一,2,0,0,1,0,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,5,68700,이원석,주,0,0,0,0,0,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,6,50707,최인호,지,3,0,0,1,2,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,7,62700,하주석,二유,4,1,0,0,0,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,8,78288,최재훈,포,3,0,0,0,0,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,9,64006,심우준,유,2,1,0,0,0,0,0
20250702NCHH02025,2025-07-02,한화,NC,home,0,2,9,65703,이도윤,二,0,0,0,0,0,0,0
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,1,50854,최지훈,중,3,1,0,2,2,1,1
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,2,53827,에레디아,좌,5,1,0,0,0,1,1
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,3,75847,최정,지,3,0,0,2,1,2,0
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,4,62895,한유섬,우,2,2,1,0,0,2,2
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,4,68868,최준우,우,2,1,0,0,0,0,0
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,5,51868,고명준,一,5,2,0,0,0,0,2
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,5,60558,오태곤,一,0,0,0,0,0,0,0
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,6,67893,박성한,유,3,1,0,1,1,0,1
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,7,66864,안상현,三,5,0,0,0,0,0,0
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,8,51865,조형우,포,4,1,0,0,0,1,0
20250702SKHT02025,2025-07-02,SSG,KIA,away,8,5,9,54812,정준재,二,2,1,0,2,0,1,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,1,64560,이창진,우,3,0,0,0,2,0,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,1,66606,최원준,타우,2,1,0,0,1,0,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,2,64646,박찬호,유,3,1,0,0,1,0,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,2,50600,홍종표,二,2,0,0,0,0,0,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,3,55645,위즈덤,三,4,3,1,1,0,2,1
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,4,72443,최형우,지,2,1,0,0,0,1,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,4,67610,김석환,타지,3,1,0,0,1,0,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,5,61353,고종욱,좌,5,1,0,0,2,1,1
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,6,69636,오선우,一,4,1,0,0,2,1,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,7,65653,김호령,중,4,1,0,0,2,0,1
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,8,68646,한준수,포,4,2,0,0,1,0,2
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,9,50657,박민,二유,2,0,0,1,1,0,0
20250702SKHT02025,2025-07-02,KIA,SSG,home,5,8,9,66614,김규성,타,0,0,0,1,0,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,1,50458,김지찬,지,2,1,0,2,0,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,2,67449,김성윤,중,3,0,0,0,0,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,3,62404,구자욱,좌,3,1,0,1,0,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,4,54400,디아즈,一,3,1,0,1,0,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,5,74540,강민호,포,4,0,0,0,1,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,5,65132,김재성,포,0,0,0,0,0,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,6,52430,김영웅,三,4,1,0,0,2,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,7,52415,이재현,유,3,0,0,0,2,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,7,54408,양도근,타,1,0,0,0,0,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,8,62234,류지혁,二,4,1,0,0,2,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,9,69418,박승규,우,2,1,0,0,1,0,0
20250702SSOB02025,2025-07-02,삼성,두산,away,0,5,9,65040,김태훈,타,1,1,0,0,0,0,0
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,1,79231,정수빈,중,3,0,0,1,1,1,0
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,2,50208,오명진,二,4,1,0,0,0,1,2
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,3,55208,케이브,우,4,2,0,0,1,1,1
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,4,76232,양의지,포,4,2,0,0,0,1,1
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,5,78224,김재환,지,3,0,0,1,2,0,0
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,6,52267,김동준,좌,2,0,0,1,0,0,0
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,6,66209,조수행,좌,1,0,0,0,0,0,0
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,7,55252,박준순,三,2,1,0,0,1,0,1
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,8,53554,김민석,一,3,1,0,0,2,1,0
20250702SSOB02025,2025-07-02,두산,삼성,home,5,0,9,67207,이유찬,유,2,0,0,0,2,0,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,1,65357,송성문,三,5,2,0,0,0,0,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,2,64340,임지열,좌,3,0,0,1,0,1,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,3,50167,이주형,중,3,2,0,1,0,1,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,4,76267,최주환,一,4,1,0,0,0,0,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,5,69332,주성원,우,3,0,0,0,0,0,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,6,55326,스톤,지,4,1,0,0,0,0,1
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,7,55392,어준서,유,4,0,0,0,1,0,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,8,53344,김동헌,포,2,1,0,0,0,0,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,8,51302,이주형,타,0,0,0,1,0,0,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,8,53312,김건희,포,1,1,0,0,0,0,0
20250702WOKT02025,2025-07-02,키움,KT,away,2,4,9,55397,전태현,二,4,2,0,0,0,0,0
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,1,79402,김상수,二,3,1,0,0,0,1,1
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,2,64004,김민혁,좌,4,1,0,0,0,1,0
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,2,64166,배정대,중,0,0,0,0,0,0,0
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,3,52001,안현민,우,4,1,0,0,0,0,1
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,4,78548,장성우,포,4,0,0,0,2,0,0
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,5,67025,로하스,지,4,1,0,0,1,0,2
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,6,64007,문상철,一,3,0,0,0,0,0,0
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,6,64504,오윤석,一,0,0,0,0,0,0,0
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,7,79240,허경민,三,3,1,0,0,0,0,0
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,8,66706,장진혁,중좌,3,1,0,0,0,1,0
20250702WOKT02025,2025-07-02,KT,키움,home,4,2,9,51003,권동진,유,3,1,0,0,0,1,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,1,65207,신민재,二,4,0,0,0,1,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,2,76290,김현수,좌,3,0,0,1,1,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,3,68119,문성주,우,4,0,0,0,2,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,4,69102,문보경,一,4,1,0,0,0,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,5,79365,박동원,지포,3,1,0,1,1,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,6,79109,오지환,유,4,1,0,0,0,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,7,50054,천성호,三,3,0,0,1,0,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,8,52154,이주헌,포,2,0,0,0,0,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,8,50108,함창건,타,1,1,0,0,0,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,8,69134,이정용,투,0,0,0,0,0,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,8,63950,장현식,투,0,0,0,0,0,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,8,50106,유영찬,투,0,0,0,0,0,0,0
20250703LGLT02025,2025-07-03,LG,롯데,away,0,2,9,62415,박해민,중,3,1,0,0,0,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,1,52568,한태양,二,3,0,0,0,1,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,1,62802,박승욱,타二,1,0,0,0,0,1,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,2,77564,김민성,三,3,1,0,0,1,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,3,54529,레이예스,좌,2,0,0,2,1,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,4,78513,전준우,지,4,1,0,0,1,0,2
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,4,52504,김동혁,주우,0,0,0,0,0,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,5,61102,유강남,포,3,0,0,0,2,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,5,68518,정보근,포,1,0,0,0,1,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,6,68205,전민재,유,4,1,0,0,2,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,7,60523,정훈,一,3,2,0,0,0,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,8,55506,한승현,우,3,0,0,0,2,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,8,62528,김원중,투,0,0,0,0,0,0,0
20250703LGLT02025,2025-07-03,롯데,LG,home,2,0,9,68507,장두성,중,3,2,0,0,0,1,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,1,51907,김주원,유,5,3,0,1,1,1,1
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,2,77532,손아섭,좌,1,0,0,1,0,0,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,2,54944,데이비슨,타,1,0,0,0,0,0,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,2,63963,권희동,좌,2,0,0,1,0,0,1
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,3,62907,박민우,二,6,1,0,0,1,1,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,4,68904,오영수,지,6,2,0,0,0,1,1
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,5,79215,박건우,우,1,0,0,2,0,1,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,5,69992,최정원,주중,1,0,0,0,0,1,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,6,51344,김휘집,三,4,2,0,0,0,1,1
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,6,51996,오태양,주,0,0,0,0,0,1,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,6,50902,김한별,三,0,0,0,1,0,0,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,7,69995,서호철,一,4,1,0,0,0,0,2
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,8,68912,김형준,포,4,0,0,0,1,0,0
20250703NCHH02025,2025-07-03,NC,한화,away,7,7,9,64101,한석현,중우,4,0,0,1,2,0,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,1,68700,이원석,중,4,2,1,1,1,3,1
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,2,55703,리베라토,지,5,4,0,1,1,1,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,3,53764,문현빈,좌,3,1,0,1,0,0,2
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,4,69737,노시환,三,5,0,0,0,1,0,1
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,5,79192,채은성,一,3,1,0,0,0,0,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,5,66704,김태연,주一,3,1,0,0,0,0,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,6,69766,유로결,우,4,1,0,0,1,0,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,6,66657,이진영,타,1,0,0,0,0,0,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,7,62700,하주석,유,5,1,1,0,0,1,1
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,8,78288,최재훈,포,2,1,0,0,1,0,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,8,64006,심우준,주,0,0,0,0,0,1,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,8,76812,이재원,포,2,1,0,1,0,0,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,9,65703,이도윤,二,4,1,0,0,0,1,1
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,9,50707,최인호,타,1,0,0,0,0,0,0
20250703NCHH02025,2025-07-03,한화,NC,home,7,7,9,54795,황영묵,二,1,0,0,0,0,0,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,1,60558,오태곤,중,4,2,0,0,0,1,1
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,2,53827,에레디아,좌,4,1,0,0,1,0,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,3,75847,최정,三,3,1,0,0,1,0,1
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,4,62895,한유섬,지,4,0,0,0,1,0,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,5,51868,고명준,一,4,2,0,0,0,0,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,5,54812,정준재,주,0,0,0,0,0,0,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,6,67893,박성한,유,4,0,0,0,1,0,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,7,66864,안상현,二,3,0,0,0,0,0,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,7,50854,최지훈,타,1,0,0,0,0,0,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,8,79456,이지영,포,3,0,0,1,1,1,0
20250703SKHT02025,2025-07-03,SSG,KIA,away,2,3,9,54805,박지환,우,2,0,0,0,1,0,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,1,61353,고종욱,좌,4,3,0,0,0,1,1
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,1,64560,이창진,좌,0,0,0,0,0,0,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,2,64646,박찬호,유,4,2,0,0,0,1,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,3,55645,위즈덤,三,3,0,0,1,1,0,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,3,50657,박민,三,0,0,0,0,0,0,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,4,72443,최형우,지,4,1,0,0,1,0,1
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,5,69636,오선우,一,3,0,0,1,0,0,1
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,6,67610,김석환,우,3,0,0,0,3,0,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,6,66606,최원준,우,1,0,0,0,0,0,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,7,65653,김호령,중,4,2,0,0,0,1,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,8,78122,김태군,포,3,0,0,0,0,0,0
20250703SKHT02025,2025-07-03,KIA,SSG,home,3,2,9,66614,김규성,二,2,0,0,1,0,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,1,50458,김지찬,중,4,1,0,1,0,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,2,62234,류지혁,二,4,1,0,0,2,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,3,67449,김성윤,우,4,2,0,0,0,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,4,54400,디아즈,一,3,1,0,1,0,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,4,66409,이성규,주一,0,0,0,0,0,1,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,5,62404,구자욱,지,4,2,0,0,0,2,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,6,52430,김영웅,三유,2,0,0,2,2,1,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,7,65040,김태훈,좌,3,0,0,0,1,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,7,69418,박승규,타좌,0,0,0,1,0,1,1
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,8,65132,김재성,포,1,0,0,1,0,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,8,65586,전병우,타三,1,0,0,0,0,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,8,52415,이재현,유,1,1,1,0,0,1,4
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,9,54408,양도근,유,2,0,0,0,0,0,0
20250703SSOB02025,2025-07-03,삼성,두산,away,6,4,9,74540,강민호,타포,2,0,0,0,0,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,1,79231,정수빈,중,5,1,0,0,1,1,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,2,50208,오명진,二,4,1,1,1,0,1,1
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,3,55208,케이브,우,5,2,0,0,2,1,2
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,4,76232,양의지,포,3,2,0,1,0,0,1
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,5,78224,김재환,지,4,1,0,0,0,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,5,64468,박계범,주,0,0,0,0,0,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,6,55252,박준순,三,3,1,0,1,2,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,7,53554,김민석,一,4,1,0,0,0,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,7,63123,강승호,一,0,0,0,0,0,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,8,68362,추재현,좌,3,1,0,0,0,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,8,66209,조수행,주좌,0,0,0,0,0,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,8,63257,김인태,타좌,1,0,0,0,1,0,0
20250703SSOB02025,2025-07-03,두산,삼성,home,4,6,9,67207,이유찬,유,4,1,0,0,1,1,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,1,65357,송성문,지,4,1,0,0,3,1,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,2,64340,임지열,좌,4,1,0,0,0,0,1
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,3,50167,이주형,중,3,0,0,0,1,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,4,55326,스톤,우,4,1,0,0,1,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,5,76267,최주환,一,4,1,1,0,0,1,1
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,6,53344,김동헌,포,3,1,0,0,1,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,6,69332,주성원,타,1,1,0,0,0,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,7,55392,어준서,유,4,1,0,0,0,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,8,78756,오선진,三,2,0,0,0,1,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,8,51302,이주형,타,1,0,0,0,1,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,8,53309,서유신,三,0,0,0,0,0,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,8,53312,김건희,타,1,0,0,0,0,0,0
20250703WOKT02025,2025-07-03,키움,KT,away,2,6,9,55397,전태현,二,3,0,0,0,1,0,0
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,1,79402,김상수,二,3,0,0,2,0,2,0
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,2,64004,김민혁,좌,4,1,0,1,0,1,0
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,3,52001,안현민,지,2,2,0,3,0,2,0
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,4,67025,로하스,우,3,2,1,0,0,1,3
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,4,66706,장진혁,주우,1,1,0,0,0,0,1
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,5,64007,문상철,一,3,1,0,1,0,0,2
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,5,64504,오윤석,주一,1,0,0,0,1,0,0
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,6,79240,허경민,三,4,0,0,0,0,0,0
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,7,64166,배정대,중,3,0,0,0,2,0,0
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,8,50066,강현우,포,3,1,0,1,0,0,0
20250703WOKT02025,2025-07-03,KT,키움,home,6,2,9,51003,권동진,유,3,1,0,1,0,0,0
20250704HHWO02025,2025-07-04,한화,키움,away,2,1,1,68700,이원석,중,4,1,0,0,3,0,1
20250704HHWO02025,2025-07-04,한화,키움,away,2,1,2,62700,하주석,二,4,2,0,0,1,0,0
20250704HHWO02025,2025-07-04,한화,키움,away,2,1,2,69766,유로결,주,0,0,0,0,0,0,0
20250704HHWO02025,2025-07-04,한화,키움,away,2,1,2,54795,황영묵,二,0,0,0,0,0,0,0
20250704HHWO02025,2025-07-04,한화,키움,away,2,1,3,55703,리베라토,지,4,0,0,0,1,0,0
